 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412870 Vitorino
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;239;469
"De 5 a 9 anos";253;231;484
"De 10 a 14 anos";289;264;553
"De 15 a 19 anos";312;297;609
"De 20 a 24 anos";274;246;520
"De 25 a 29 anos";248;236;484
"De 30 a 34 anos";225;245;470
"De 35 a 39 anos";214;244;458
"De 40 a 44 anos";241;237;478
"De 45 a 49 anos";237;241;478
"De 50 a 54 anos";198;213;411
"De 55 a 59 anos";167;165;332
"De 60 a 64 anos";141;151;292
"De 65 a 69 anos";98;132;230
"De 70 a 74 anos";73;95;168
"De 75 a 79 anos";54;67;121
"De 80 anos ou mais";57;71;128
"Total";3311;3374;6685
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

