 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412870 Vitorino
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;231;473
"De 5 a 9 anos";247;221;468
"De 10 a 14 anos";220;216;436
"De 15 a 19 anos";242;192;434
"De 20 a 24 anos";263;263;526
"De 25 a 29 anos";305;306;611
"De 30 a 34 anos";233;209;442
"De 35 a 39 anos";236;246;482
"De 40 a 44 anos";201;235;436
"De 45 a 49 anos";213;238;451
"De 50 a 54 anos";248;228;476
"De 55 a 59 anos";208;254;462
"De 60 a 64 anos";156;181;337
"De 65 a 69 anos";130;133;263
"De 70 a 74 anos";100;132;232
"De 75 a 79 anos";54;94;148
"De 80 anos ou mais";74;108;182
"Total";3372;3487;6859
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

