 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412870 Vitorino
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;243;471
"De 5 a 9 anos";263;230;493
"De 10 a 14 anos";297;281;578
"De 15 a 19 anos";320;304;624
"De 20 a 24 anos";261;227;488
"De 25 a 29 anos";251;244;495
"De 30 a 34 anos";219;243;462
"De 35 a 39 anos";217;246;463
"De 40 a 44 anos";249;235;484
"De 45 a 49 anos";231;246;477
"De 50 a 54 anos";190;199;389
"De 55 a 59 anos";166;157;323
"De 60 a 64 anos";139;154;293
"De 65 a 69 anos";91;128;219
"De 70 a 74 anos";74;91;165
"De 75 a 79 anos";53;65;118
"De 80 anos ou mais";55;67;122
"Total";3304;3360;6664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

