 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150277 Curionópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";945;857;1802
"De 5 a 9 anos";976;908;1884
"De 10 a 14 anos";998;971;1969
"De 15 a 19 anos";1013;967;1980
"De 20 a 24 anos";874;863;1737
"De 25 a 29 anos";730;717;1447
"De 30 a 34 anos";647;633;1280
"De 35 a 39 anos";532;522;1054
"De 40 a 44 anos";455;469;924
"De 45 a 49 anos";493;445;938
"De 50 a 54 anos";507;393;900
"De 55 a 59 anos";429;336;765
"De 60 a 64 anos";347;236;583
"De 65 a 69 anos";292;171;463
"De 70 a 74 anos";257;127;384
"De 75 a 79 anos";175;69;244
"De 80 anos ou mais";130;56;186
"Total";9800;8740;18540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

