 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220460 Hugo Napoleão
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;140;283
"De 5 a 9 anos";147;159;306
"De 10 a 14 anos";156;189;345
"De 15 a 19 anos";189;195;384
"De 20 a 24 anos";157;175;332
"De 25 a 29 anos";137;160;297
"De 30 a 34 anos";138;150;288
"De 35 a 39 anos";137;141;278
"De 40 a 44 anos";117;112;229
"De 45 a 49 anos";127;107;234
"De 50 a 54 anos";102;102;204
"De 55 a 59 anos";85;91;176
"De 60 a 64 anos";69;81;150
"De 65 a 69 anos";61;63;124
"De 70 a 74 anos";51;48;99
"De 75 a 79 anos";33;39;72
"De 80 anos ou mais";29;38;67
"Total";1878;1990;3868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

