 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220460 Hugo Napoleão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";143;137;280
"De 5 a 9 anos";142;145;287
"De 10 a 14 anos";141;177;318
"De 15 a 19 anos";183;197;380
"De 20 a 24 anos";163;177;340
"De 25 a 29 anos";135;160;295
"De 30 a 34 anos";133;149;282
"De 35 a 39 anos";141;147;288
"De 40 a 44 anos";118;119;237
"De 45 a 49 anos";129;109;238
"De 50 a 54 anos";111;106;217
"De 55 a 59 anos";89;93;182
"De 60 a 64 anos";70;83;153
"De 65 a 69 anos";60;68;128
"De 70 a 74 anos";52;49;101
"De 75 a 79 anos";34;40;74
"De 80 anos ou mais";30;42;72
"Total";1874;1998;3872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

