 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220460 Hugo Napoleão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;188;377
"De 5 a 9 anos";198;215;413
"De 10 a 14 anos";192;201;393
"De 15 a 19 anos";208;209;417
"De 20 a 24 anos";169;174;343
"De 25 a 29 anos";149;157;306
"De 30 a 34 anos";121;118;239
"De 35 a 39 anos";132;108;240
"De 40 a 44 anos";104;112;216
"De 45 a 49 anos";90;93;183
"De 50 a 54 anos";75;89;164
"De 55 a 59 anos";67;66;133
"De 60 a 64 anos";72;65;137
"De 65 a 69 anos";52;54;106
"De 70 a 74 anos";35;35;70
"De 75 a 79 anos";23;20;43
"De 80 anos ou mais";26;27;53
"Total";1902;1931;3833
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

