 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290290 Barra do Choça
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1574;1546;3120
"De 5 a 9 anos";1692;1621;3313
"De 10 a 14 anos";1826;1777;3603
"De 15 a 19 anos";1780;1720;3500
"De 20 a 24 anos";1699;1623;3322
"De 25 a 29 anos";1596;1524;3120
"De 30 a 34 anos";1401;1395;2796
"De 35 a 39 anos";1107;1120;2227
"De 40 a 44 anos";1006;979;1985
"De 45 a 49 anos";895;851;1746
"De 50 a 54 anos";715;738;1453
"De 55 a 59 anos";570;599;1169
"De 60 a 64 anos";504;523;1027
"De 65 a 69 anos";448;460;908
"De 70 a 74 anos";341;387;728
"De 75 a 79 anos";229;235;464
"De 80 anos ou mais";273;256;529
"Total";17656;17354;35010
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

