 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290290 Barra do Choça
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1225;1167;2392
"De 5 a 9 anos";1319;1252;2571
"De 10 a 14 anos";1408;1343;2751
"De 15 a 19 anos";1375;1232;2607
"De 20 a 24 anos";1349;1294;2643
"De 25 a 29 anos";1198;1195;2393
"De 30 a 34 anos";1192;1200;2392
"De 35 a 39 anos";1200;1159;2359
"De 40 a 44 anos";1038;1062;2100
"De 45 a 49 anos";810;836;1646
"De 50 a 54 anos";767;780;1547
"De 55 a 59 anos";711;706;1417
"De 60 a 64 anos";563;637;1200
"De 65 a 69 anos";454;513;967
"De 70 a 74 anos";398;428;826
"De 75 a 79 anos";305;352;657
"De 80 anos ou mais";330;411;741
"Total";15642;15567;31209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

