 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290290 Barra do Choça
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1341;1280;2621
"De 5 a 9 anos";1500;1462;2962
"De 10 a 14 anos";1541;1431;2972
"De 15 a 19 anos";1602;1515;3117
"De 20 a 24 anos";1465;1412;2877
"De 25 a 29 anos";1356;1343;2699
"De 30 a 34 anos";1356;1311;2667
"De 35 a 39 anos";1214;1212;2426
"De 40 a 44 anos";953;970;1923
"De 45 a 49 anos";862;856;1718
"De 50 a 54 anos";780;763;1543
"De 55 a 59 anos";643;680;1323
"De 60 a 64 anos";506;567;1073
"De 65 a 69 anos";458;481;939
"De 70 a 74 anos";386;413;799
"De 75 a 79 anos";270;324;594
"De 80 anos ou mais";294;317;611
"Total";16527;16337;32864
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

