 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290290 Barra do Choça
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1718;1686;3404
"De 5 a 9 anos";1760;1680;3440
"De 10 a 14 anos";1917;1886;3803
"De 15 a 19 anos";1881;1807;3688
"De 20 a 24 anos";1853;1762;3615
"De 25 a 29 anos";1668;1592;3260
"De 30 a 34 anos";1379;1380;2759
"De 35 a 39 anos";1094;1097;2191
"De 40 a 44 anos";1030;995;2025
"De 45 a 49 anos";886;847;1733
"De 50 a 54 anos";694;726;1420
"De 55 a 59 anos";561;576;1137
"De 60 a 64 anos";506;520;1026
"De 65 a 69 anos";439;444;883
"De 70 a 74 anos";321;360;681
"De 75 a 79 anos";214;201;415
"De 80 anos ou mais";252;227;479
"Total";18173;17786;35959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

