 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291920 Lauro de Freitas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6628;6363;12991
"De 5 a 9 anos";7021;6813;13834
"De 10 a 14 anos";6792;6718;13510
"De 15 a 19 anos";7321;7497;14818
"De 20 a 24 anos";7626;7914;15540
"De 25 a 29 anos";6635;7227;13862
"De 30 a 34 anos";5619;6103;11722
"De 35 a 39 anos";4891;5460;10351
"De 40 a 44 anos";4282;4644;8926
"De 45 a 49 anos";3612;3977;7589
"De 50 a 54 anos";2831;3015;5846
"De 55 a 59 anos";2102;2149;4251
"De 60 a 64 anos";1325;1373;2698
"De 65 a 69 anos";852;1073;1925
"De 70 a 74 anos";528;702;1230
"De 75 a 79 anos";339;502;841
"De 80 anos ou mais";283;564;847
"Total";68687;72094;140781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

