 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291920 Lauro de Freitas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6485;6189;12674
"De 5 a 9 anos";6714;6323;13037
"De 10 a 14 anos";7295;7108;14403
"De 15 a 19 anos";8379;8226;16605
"De 20 a 24 anos";8171;8167;16338
"De 25 a 29 anos";7621;8337;15958
"De 30 a 34 anos";8546;9462;18008
"De 35 a 39 anos";8732;9605;18337
"De 40 a 44 anos";7370;8205;15575
"De 45 a 49 anos";5934;6705;12639
"De 50 a 54 anos";4887;5602;10489
"De 55 a 59 anos";3962;4738;8700
"De 60 a 64 anos";3107;3831;6938
"De 65 a 69 anos";2226;2771;4997
"De 70 a 74 anos";1353;1787;3140
"De 75 a 79 anos";763;1122;1885
"De 80 anos ou mais";596;1293;1889
"Total";92141;99471;191612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

