 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431290 Nova Bassano
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";289;267;556
"De 5 a 9 anos";326;288;614
"De 10 a 14 anos";348;296;644
"De 15 a 19 anos";369;335;704
"De 20 a 24 anos";349;341;690
"De 25 a 29 anos";333;311;644
"De 30 a 34 anos";336;280;616
"De 35 a 39 anos";351;319;670
"De 40 a 44 anos";339;318;657
"De 45 a 49 anos";297;278;575
"De 50 a 54 anos";259;249;508
"De 55 a 59 anos";207;206;413
"De 60 a 64 anos";157;170;327
"De 65 a 69 anos";121;150;271
"De 70 a 74 anos";90;127;217
"De 75 a 79 anos";69;106;175
"De 80 anos ou mais";33;78;111
"Total";4273;4119;8392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

