 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431290 Nova Bassano
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;251;513
"De 5 a 9 anos";265;233;498
"De 10 a 14 anos";291;273;564
"De 15 a 19 anos";345;331;676
"De 20 a 24 anos";400;328;728
"De 25 a 29 anos";408;358;766
"De 30 a 34 anos";387;368;755
"De 35 a 39 anos";363;354;717
"De 40 a 44 anos";332;316;648
"De 45 a 49 anos";334;303;637
"De 50 a 54 anos";348;323;671
"De 55 a 59 anos";314;310;624
"De 60 a 64 anos";275;270;545
"De 65 a 69 anos";229;233;462
"De 70 a 74 anos";164;186;350
"De 75 a 79 anos";110;139;249
"De 80 anos ou mais";117;209;326
"Total";4944;4785;9729
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

