 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431290 Nova Bassano
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;258;530
"De 5 a 9 anos";327;298;625
"De 10 a 14 anos";352;292;644
"De 15 a 19 anos";386;334;720
"De 20 a 24 anos";348;334;682
"De 25 a 29 anos";338;351;689
"De 30 a 34 anos";333;270;603
"De 35 a 39 anos";351;308;659
"De 40 a 44 anos";353;332;685
"De 45 a 49 anos";307;286;593
"De 50 a 54 anos";274;265;539
"De 55 a 59 anos";228;225;453
"De 60 a 64 anos";171;181;352
"De 65 a 69 anos";136;158;294
"De 70 a 74 anos";91;132;223
"De 75 a 79 anos";73;110;183
"De 80 anos ou mais";45;96;141
"Total";4385;4230;8615
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

