 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431290 Nova Bassano
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";265;238;503
"De 5 a 9 anos";305;291;596
"De 10 a 14 anos";343;304;647
"De 15 a 19 anos";377;319;696
"De 20 a 24 anos";388;353;741
"De 25 a 29 anos";354;347;701
"De 30 a 34 anos";339;299;638
"De 35 a 39 anos";336;299;635
"De 40 a 44 anos";354;328;682
"De 45 a 49 anos";328;306;634
"De 50 a 54 anos";285;275;560
"De 55 a 59 anos";246;237;483
"De 60 a 64 anos";183;194;377
"De 65 a 69 anos";143;164;307
"De 70 a 74 anos";99;135;234
"De 75 a 79 anos";75;113;188
"De 80 anos ou mais";55;113;168
"Total";4475;4315;8790
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

