 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431290 Nova Bassano
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;215;470
"De 5 a 9 anos";264;262;526
"De 10 a 14 anos";321;315;636
"De 15 a 19 anos";370;313;683
"De 20 a 24 anos";408;357;765
"De 25 a 29 anos";378;347;725
"De 30 a 34 anos";359;351;710
"De 35 a 39 anos";326;303;629
"De 40 a 44 anos";341;308;649
"De 45 a 49 anos";354;327;681
"De 50 a 54 anos";310;298;608
"De 55 a 59 anos";276;263;539
"De 60 a 64 anos";219;226;445
"De 65 a 69 anos";166;185;351
"De 70 a 74 anos";120;146;266
"De 75 a 79 anos";83;122;205
"De 80 anos ou mais";76;153;229
"Total";4626;4491;9117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

