 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431290 Nova Bassano
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;243;497
"De 5 a 9 anos";275;226;501
"De 10 a 14 anos";289;297;586
"De 15 a 19 anos";358;337;695
"De 20 a 24 anos";395;313;708
"De 25 a 29 anos";416;384;800
"De 30 a 34 anos";366;345;711
"De 35 a 39 anos";357;354;711
"De 40 a 44 anos";321;295;616
"De 45 a 49 anos";348;312;660
"De 50 a 54 anos";347;327;674
"De 55 a 59 anos";292;292;584
"De 60 a 64 anos";266;254;520
"De 65 a 69 anos";204;218;422
"De 70 a 74 anos";147;172;319
"De 75 a 79 anos";99;129;228
"De 80 anos ou mais";103;192;295
"Total";4837;4690;9527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

