 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354880 São Caetano do Sul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4190;3992;8182
"De 5 a 9 anos";4209;4038;8247
"De 10 a 14 anos";4416;4327;8743
"De 15 a 19 anos";5308;5427;10735
"De 20 a 24 anos";6063;6352;12415
"De 25 a 29 anos";5825;6237;12062
"De 30 a 34 anos";5201;5723;10924
"De 35 a 39 anos";5042;5799;10841
"De 40 a 44 anos";5313;6342;11655
"De 45 a 49 anos";4987;5847;10834
"De 50 a 54 anos";4379;5164;9543
"De 55 a 59 anos";3513;4479;7992
"De 60 a 64 anos";2739;3667;6406
"De 65 a 69 anos";2424;3376;5800
"De 70 a 74 anos";1909;2909;4818
"De 75 a 79 anos";1565;2715;4280
"De 80 anos ou mais";1187;2389;3576
"Total";68270;78783;147053
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

