 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354880 São Caetano do Sul
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3792;3620;7412
"De 5 a 9 anos";4132;3860;7992
"De 10 a 14 anos";4316;4022;8338
"De 15 a 19 anos";4529;4421;8950
"De 20 a 24 anos";4733;4764;9497
"De 25 a 29 anos";5505;5735;11240
"De 30 a 34 anos";6110;6696;12806
"De 35 a 39 anos";5894;6745;12639
"De 40 a 44 anos";5406;6184;11590
"De 45 a 49 anos";4981;5895;10876
"De 50 a 54 anos";5267;6376;11643
"De 55 a 59 anos";4823;6063;10886
"De 60 a 64 anos";4083;5320;9403
"De 65 a 69 anos";3237;4585;7822
"De 70 a 74 anos";2273;3575;5848
"De 75 a 79 anos";1720;2974;4694
"De 80 anos ou mais";2157;4737;6894
"Total";72958;85572;158530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

