 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354880 São Caetano do Sul
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4161;3947;8108
"De 5 a 9 anos";4216;4018;8234
"De 10 a 14 anos";4369;4234;8603
"De 15 a 19 anos";5032;5098;10130
"De 20 a 24 anos";5964;6245;12209
"De 25 a 29 anos";5988;6442;12430
"De 30 a 34 anos";5355;5936;11291
"De 35 a 39 anos";4998;5688;10686
"De 40 a 44 anos";5268;6308;11576
"De 45 a 49 anos";5153;6100;11253
"De 50 a 54 anos";4598;5430;10028
"De 55 a 59 anos";3773;4779;8552
"De 60 a 64 anos";2881;3872;6753
"De 65 a 69 anos";2453;3460;5913
"De 70 a 74 anos";1945;2968;4913
"De 75 a 79 anos";1539;2660;4199
"De 80 anos ou mais";1379;2821;4200
"Total";69072;80006;149078
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

