 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210780 Parnarama
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1642;1573;3215
"De 5 a 9 anos";1829;1685;3514
"De 10 a 14 anos";1822;1741;3563
"De 15 a 19 anos";1749;1740;3489
"De 20 a 24 anos";1521;1466;2987
"De 25 a 29 anos";1404;1344;2748
"De 30 a 34 anos";1294;1365;2659
"De 35 a 39 anos";1179;1122;2301
"De 40 a 44 anos";868;875;1743
"De 45 a 49 anos";798;763;1561
"De 50 a 54 anos";745;808;1553
"De 55 a 59 anos";655;674;1329
"De 60 a 64 anos";540;563;1103
"De 65 a 69 anos";452;513;965
"De 70 a 74 anos";368;344;712
"De 75 a 79 anos";241;272;513
"De 80 anos ou mais";242;301;543
"Total";17349;17149;34498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

