 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210780 Parnarama
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1619;1548;3167
"De 5 a 9 anos";1589;1489;3078
"De 10 a 14 anos";1726;1519;3245
"De 15 a 19 anos";1620;1560;3180
"De 20 a 24 anos";1526;1562;3088
"De 25 a 29 anos";1363;1359;2722
"De 30 a 34 anos";1320;1293;2613
"De 35 a 39 anos";1251;1345;2596
"De 40 a 44 anos";1145;1126;2271
"De 45 a 49 anos";843;866;1709
"De 50 a 54 anos";779;752;1531
"De 55 a 59 anos";729;761;1490
"De 60 a 64 anos";606;619;1225
"De 65 a 69 anos";478;528;1006
"De 70 a 74 anos";374;461;835
"De 75 a 79 anos";281;292;573
"De 80 anos ou mais";285;394;679
"Total";17534;17474;35008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

