 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250855 Logradouro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;175;361
"De 5 a 9 anos";171;194;365
"De 10 a 14 anos";198;200;398
"De 15 a 19 anos";216;211;427
"De 20 a 24 anos";186;177;363
"De 25 a 29 anos";153;150;303
"De 30 a 34 anos";128;129;257
"De 35 a 39 anos";115;116;231
"De 40 a 44 anos";114;116;230
"De 45 a 49 anos";84;83;167
"De 50 a 54 anos";61;63;124
"De 55 a 59 anos";59;69;128
"De 60 a 64 anos";63;75;138
"De 65 a 69 anos";58;74;132
"De 70 a 74 anos";37;51;88
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";42;50;92
"Total";1904;1975;3879
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

