 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250855 Logradouro
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";186;179;365
"De 5 a 9 anos";179;202;381
"De 10 a 14 anos";202;211;413
"De 15 a 19 anos";227;211;438
"De 20 a 24 anos";164;161;325
"De 25 a 29 anos";148;144;292
"De 30 a 34 anos";114;114;228
"De 35 a 39 anos";107;119;226
"De 40 a 44 anos";118;110;228
"De 45 a 49 anos";67;64;131
"De 50 a 54 anos";56;60;116
"De 55 a 59 anos";57;69;126
"De 60 a 64 anos";65;78;143
"De 65 a 69 anos";55;73;128
"De 70 a 74 anos";33;42;75
"De 75 a 79 anos";35;44;79
"De 80 anos ou mais";40;40;80
"Total";1853;1921;3774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

