 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250855 Logradouro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;157;323
"De 5 a 9 anos";184;163;347
"De 10 a 14 anos";164;175;339
"De 15 a 19 anos";193;189;382
"De 20 a 24 anos";202;198;400
"De 25 a 29 anos";191;177;368
"De 30 a 34 anos";154;152;306
"De 35 a 39 anos";139;145;284
"De 40 a 44 anos";123;116;239
"De 45 a 49 anos";111;124;235
"De 50 a 54 anos";105;106;211
"De 55 a 59 anos";67;65;132
"De 60 a 64 anos";56;65;121
"De 65 a 69 anos";58;71;129
"De 70 a 74 anos";54;68;122
"De 75 a 79 anos";36;54;90
"De 80 anos ou mais";47;67;114
"Total";2050;2092;4142
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

