 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250855 Logradouro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;207;386
"De 5 a 9 anos";196;219;415
"De 10 a 14 anos";218;209;427
"De 15 a 19 anos";188;179;367
"De 20 a 24 anos";157;155;312
"De 25 a 29 anos";118;119;237
"De 30 a 34 anos";110;116;226
"De 35 a 39 anos";113;109;222
"De 40 a 44 anos";72;69;141
"De 45 a 49 anos";55;57;112
"De 50 a 54 anos";55;67;122
"De 55 a 59 anos";65;76;141
"De 60 a 64 anos";56;73;129
"De 65 a 69 anos";39;48;87
"De 70 a 74 anos";39;47;86
"De 75 a 79 anos";27;27;54
"De 80 anos ou mais";38;36;74
"Total";1725;1813;3538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

