 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260450 Chã Grande
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;792;1622
"De 5 a 9 anos";854;790;1644
"De 10 a 14 anos";848;780;1628
"De 15 a 19 anos";873;881;1754
"De 20 a 24 anos";981;947;1928
"De 25 a 29 anos";858;865;1723
"De 30 a 34 anos";828;859;1687
"De 35 a 39 anos";818;902;1720
"De 40 a 44 anos";811;926;1737
"De 45 a 49 anos";685;736;1421
"De 50 a 54 anos";512;579;1091
"De 55 a 59 anos";466;489;955
"De 60 a 64 anos";397;446;843
"De 65 a 69 anos";327;349;676
"De 70 a 74 anos";259;313;572
"De 75 a 79 anos";160;198;358
"De 80 anos ou mais";196;260;456
"Total";10703;11112;21815
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

