 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210408 Fernando Falcão
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;603;1214
"De 5 a 9 anos";575;561;1136
"De 10 a 14 anos";482;456;938
"De 15 a 19 anos";445;407;852
"De 20 a 24 anos";380;319;699
"De 25 a 29 anos";260;217;477
"De 30 a 34 anos";226;179;405
"De 35 a 39 anos";193;173;366
"De 40 a 44 anos";149;147;296
"De 45 a 49 anos";137;114;251
"De 50 a 54 anos";87;91;178
"De 55 a 59 anos";78;79;157
"De 60 a 64 anos";74;70;144
"De 65 a 69 anos";68;61;129
"De 70 a 74 anos";52;49;101
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";30;15;45
"Total";3872;3568;7440
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

