 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280060 Barra dos Coqueiros
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1192;1138;2330
"De 5 a 9 anos";1157;1173;2330
"De 10 a 14 anos";1197;1210;2407
"De 15 a 19 anos";1358;1357;2715
"De 20 a 24 anos";1363;1378;2741
"De 25 a 29 anos";1220;1310;2530
"De 30 a 34 anos";1197;1304;2501
"De 35 a 39 anos";1141;1254;2395
"De 40 a 44 anos";999;1100;2099
"De 45 a 49 anos";903;982;1885
"De 50 a 54 anos";795;841;1636
"De 55 a 59 anos";602;626;1228
"De 60 a 64 anos";439;434;873
"De 65 a 69 anos";312;329;641
"De 70 a 74 anos";189;230;419
"De 75 a 79 anos";126;165;291
"De 80 anos ou mais";114;192;306
"Total";14304;15023;29327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

