 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280060 Barra dos Coqueiros
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1169;1129;2298
"De 5 a 9 anos";1161;1182;2343
"De 10 a 14 anos";1227;1200;2427
"De 15 a 19 anos";1367;1361;2728
"De 20 a 24 anos";1245;1283;2528
"De 25 a 29 anos";1188;1287;2475
"De 30 a 34 anos";1172;1251;2423
"De 35 a 39 anos";1043;1158;2201
"De 40 a 44 anos";913;1004;1917
"De 45 a 49 anos";843;905;1748
"De 50 a 54 anos";694;723;1417
"De 55 a 59 anos";498;515;1013
"De 60 a 64 anos";379;367;746
"De 65 a 69 anos";257;292;549
"De 70 a 74 anos";157;195;352
"De 75 a 79 anos";122;158;280
"De 80 anos ou mais";99;168;267
"Total";13534;14178;27712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

