 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280060 Barra dos Coqueiros
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1217;1162;2379
"De 5 a 9 anos";1163;1156;2319
"De 10 a 14 anos";1186;1246;2432
"De 15 a 19 anos";1313;1309;2622
"De 20 a 24 anos";1448;1459;2907
"De 25 a 29 anos";1259;1323;2582
"De 30 a 34 anos";1189;1333;2522
"De 35 a 39 anos";1192;1301;2493
"De 40 a 44 anos";1073;1181;2254
"De 45 a 49 anos";934;1021;1955
"De 50 a 54 anos";847;913;1760
"De 55 a 59 anos";686;707;1393
"De 60 a 64 anos";482;492;974
"De 65 a 69 anos";349;346;695
"De 70 a 74 anos";222;266;488
"De 75 a 79 anos";125;167;292
"De 80 anos ou mais";128;212;340
"Total";14813;15594;30407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

