 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313160 Iraí de Minas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";261;239;500
"De 10 a 14 anos";276;229;505
"De 15 a 19 anos";280;246;526
"De 20 a 24 anos";302;285;587
"De 25 a 29 anos";272;269;541
"De 30 a 34 anos";258;251;509
"De 35 a 39 anos";254;278;532
"De 40 a 44 anos";245;230;475
"De 45 a 49 anos";231;251;482
"De 50 a 54 anos";235;211;446
"De 55 a 59 anos";183;177;360
"De 60 a 64 anos";171;148;319
"De 65 a 69 anos";122;115;237
"De 70 a 74 anos";88;88;176
"De 75 a 79 anos";74;68;142
"De 80 anos ou mais";69;69;138
"Total";3583;3404;6987
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

