 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313160 Iraí de Minas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";263;235;498
"De 10 a 14 anos";273;231;504
"De 15 a 19 anos";291;255;546
"De 20 a 24 anos";300;283;583
"De 25 a 29 anos";272;263;535
"De 30 a 34 anos";261;259;520
"De 35 a 39 anos";258;265;523
"De 40 a 44 anos";242;238;480
"De 45 a 49 anos";238;245;483
"De 50 a 54 anos";225;207;432
"De 55 a 59 anos";186;174;360
"De 60 a 64 anos";163;143;306
"De 65 a 69 anos";115;110;225
"De 70 a 74 anos";90;86;176
"De 75 a 79 anos";68;64;132
"De 80 anos ou mais";65;64;129
"Total";3572;3372;6944
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

