 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313160 Iraí de Minas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;299;601
"De 5 a 9 anos";302;293;595
"De 10 a 14 anos";292;278;570
"De 15 a 19 anos";298;286;584
"De 20 a 24 anos";305;257;562
"De 25 a 29 anos";287;252;539
"De 30 a 34 anos";286;245;531
"De 35 a 39 anos";266;222;488
"De 40 a 44 anos";231;187;418
"De 45 a 49 anos";183;152;335
"De 50 a 54 anos";139;126;265
"De 55 a 59 anos";122;104;226
"De 60 a 64 anos";95;82;177
"De 65 a 69 anos";72;56;128
"De 70 a 74 anos";48;34;82
"De 75 a 79 anos";26;28;54
"De 80 anos ou mais";13;19;32
"Total";3267;2920;6187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

