 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313160 Iraí de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;284;578
"De 5 a 9 anos";303;298;601
"De 10 a 14 anos";295;279;574
"De 15 a 19 anos";300;280;580
"De 20 a 24 anos";290;272;562
"De 25 a 29 anos";286;235;521
"De 30 a 34 anos";274;259;533
"De 35 a 39 anos";276;228;504
"De 40 a 44 anos";237;204;441
"De 45 a 49 anos";203;160;363
"De 50 a 54 anos";147;133;280
"De 55 a 59 anos";122;110;232
"De 60 a 64 anos";108;91;199
"De 65 a 69 anos";75;65;140
"De 70 a 74 anos";57;41;98
"De 75 a 79 anos";30;25;55
"De 80 anos ou mais";16;25;41
"Total";3313;2989;6302
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

