 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315830 Santana da Vargem
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;275;563
"De 5 a 9 anos";352;351;703
"De 10 a 14 anos";336;336;672
"De 15 a 19 anos";352;346;698
"De 20 a 24 anos";373;330;703
"De 25 a 29 anos";329;303;632
"De 30 a 34 anos";309;312;621
"De 35 a 39 anos";294;259;553
"De 40 a 44 anos";259;239;498
"De 45 a 49 anos";241;245;486
"De 50 a 54 anos";217;175;392
"De 55 a 59 anos";161;147;308
"De 60 a 64 anos";120;107;227
"De 65 a 69 anos";90;73;163
"De 70 a 74 anos";57;67;124
"De 75 a 79 anos";40;52;92
"De 80 anos ou mais";31;50;81
"Total";3849;3667;7516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

