 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315830 Santana da Vargem
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;225;448
"De 5 a 9 anos";245;258;503
"De 10 a 14 anos";301;308;609
"De 15 a 19 anos";302;314;616
"De 20 a 24 anos";283;288;571
"De 25 a 29 anos";286;287;573
"De 30 a 34 anos";285;294;579
"De 35 a 39 anos";277;277;554
"De 40 a 44 anos";271;267;538
"De 45 a 49 anos";245;242;487
"De 50 a 54 anos";230;225;455
"De 55 a 59 anos";203;202;405
"De 60 a 64 anos";164;149;313
"De 65 a 69 anos";120;120;240
"De 70 a 74 anos";80;81;161
"De 75 a 79 anos";51;57;108
"De 80 anos ou mais";43;71;114
"Total";3609;3665;7274
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

