 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420475 Cunhataí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;65;157
"De 5 a 9 anos";99;83;182
"De 10 a 14 anos";87;88;175
"De 15 a 19 anos";97;64;161
"De 20 a 24 anos";54;50;104
"De 25 a 29 anos";63;57;120
"De 30 a 34 anos";94;75;169
"De 35 a 39 anos";89;68;157
"De 40 a 44 anos";81;73;154
"De 45 a 49 anos";59;52;111
"De 50 a 54 anos";53;50;103
"De 55 a 59 anos";31;33;64
"De 60 a 64 anos";39;35;74
"De 65 a 69 anos";20;24;44
"De 70 a 74 anos";18;23;41
"De 75 a 79 anos";14;17;31
"De 80 anos ou mais";7;11;18
"Total";997;868;1865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

