 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241310 Senador Elói de Souza
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";237;223;460
"De 10 a 14 anos";232;215;447
"De 15 a 19 anos";246;231;477
"De 20 a 24 anos";264;280;544
"De 25 a 29 anos";257;279;536
"De 30 a 34 anos";254;211;465
"De 35 a 39 anos";203;162;365
"De 40 a 44 anos";194;207;401
"De 45 a 49 anos";207;208;415
"De 50 a 54 anos";197;186;383
"De 55 a 59 anos";159;152;311
"De 60 a 64 anos";114;114;228
"De 65 a 69 anos";83;95;178
"De 70 a 74 anos";65;88;153
"De 75 a 79 anos";42;72;114
"De 80 anos ou mais";56;88;144
"Total";3048;3038;6086
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

