 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241310 Senador Elói de Souza
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;234;476
"De 5 a 9 anos";250;241;491
"De 10 a 14 anos";283;261;544
"De 15 a 19 anos";304;298;602
"De 20 a 24 anos";272;289;561
"De 25 a 29 anos";257;218;475
"De 30 a 34 anos";202;164;366
"De 35 a 39 anos";188;189;377
"De 40 a 44 anos";196;192;388
"De 45 a 49 anos";195;186;381
"De 50 a 54 anos";162;151;313
"De 55 a 59 anos";118;121;239
"De 60 a 64 anos";98;98;196
"De 65 a 69 anos";81;95;176
"De 70 a 74 anos";55;78;133
"De 75 a 79 anos";42;58;100
"De 80 anos ou mais";61;76;137
"Total";3006;2949;5955
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

