 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241310 Senador Elói de Souza
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;226;463
"De 5 a 9 anos";239;224;463
"De 10 a 14 anos";222;205;427
"De 15 a 19 anos";236;219;455
"De 20 a 24 anos";260;270;530
"De 25 a 29 anos";257;292;549
"De 30 a 34 anos";263;223;486
"De 35 a 39 anos";207;155;362
"De 40 a 44 anos";195;211;406
"De 45 a 49 anos";210;215;425
"De 50 a 54 anos";203;191;394
"De 55 a 59 anos";167;158;325
"De 60 a 64 anos";120;119;239
"De 65 a 69 anos";85;97;182
"De 70 a 74 anos";66;87;153
"De 75 a 79 anos";43;77;120
"De 80 anos ou mais";56;92;148
"Total";3066;3061;6127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

