 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250780 Junco do Seridó
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;273;559
"De 5 a 9 anos";277;257;534
"De 10 a 14 anos";290;288;578
"De 15 a 19 anos";284;286;570
"De 20 a 24 anos";289;278;567
"De 25 a 29 anos";284;312;596
"De 30 a 34 anos";316;289;605
"De 35 a 39 anos";288;301;589
"De 40 a 44 anos";234;244;478
"De 45 a 49 anos";231;200;431
"De 50 a 54 anos";174;199;373
"De 55 a 59 anos";163;175;338
"De 60 a 64 anos";152;125;277
"De 65 a 69 anos";113;127;240
"De 70 a 74 anos";82;95;177
"De 75 a 79 anos";52;69;121
"De 80 anos ou mais";67;95;162
"Total";3582;3613;7195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

