 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241320 Senador Georgino Avelino
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";211;204;415
"De 5 a 9 anos";224;201;425
"De 10 a 14 anos";204;246;450
"De 15 a 19 anos";212;191;403
"De 20 a 24 anos";170;185;355
"De 25 a 29 anos";191;185;376
"De 30 a 34 anos";137;167;304
"De 35 a 39 anos";134;106;240
"De 40 a 44 anos";115;101;216
"De 45 a 49 anos";78;92;170
"De 50 a 54 anos";86;94;180
"De 55 a 59 anos";47;51;98
"De 60 a 64 anos";67;61;128
"De 65 a 69 anos";47;59;106
"De 70 a 74 anos";28;35;63
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";17;29;46
"Total";1988;2025;4013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

