 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241320 Senador Georgino Avelino
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";213;204;417
"De 5 a 9 anos";216;201;417
"De 10 a 14 anos";210;224;434
"De 15 a 19 anos";204;211;415
"De 20 a 24 anos";183;188;371
"De 25 a 29 anos";182;185;367
"De 30 a 34 anos";158;171;329
"De 35 a 39 anos";131;128;259
"De 40 a 44 anos";120;104;224
"De 45 a 49 anos";92;96;188
"De 50 a 54 anos";82;92;174
"De 55 a 59 anos";61;66;127
"De 60 a 64 anos";57;56;113
"De 65 a 69 anos";54;57;111
"De 70 a 74 anos";34;42;76
"De 75 a 79 anos";21;22;43
"De 80 anos ou mais";19;29;48
"Total";2037;2076;4113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

