 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241320 Senador Georgino Avelino
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";219;215;434
"De 5 a 9 anos";213;213;426
"De 10 a 14 anos";199;203;402
"De 15 a 19 anos";203;204;407
"De 20 a 24 anos";194;186;380
"De 25 a 29 anos";143;149;292
"De 30 a 34 anos";122;107;229
"De 35 a 39 anos";108;103;211
"De 40 a 44 anos";87;90;177
"De 45 a 49 anos";79;79;158
"De 50 a 54 anos";54;55;109
"De 55 a 59 anos";64;63;127
"De 60 a 64 anos";44;55;99
"De 65 a 69 anos";36;35;71
"De 70 a 74 anos";16;18;34
"De 75 a 79 anos";21;16;37
"De 80 anos ou mais";26;37;63
"Total";1828;1828;3656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

