 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 241320 Senador Georgino Avelino
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";218;207;425
"De 5 a 9 anos";209;201;410
"De 10 a 14 anos";217;189;406
"De 15 a 19 anos";191;240;431
"De 20 a 24 anos";200;190;390
"De 25 a 29 anos";164;179;343
"De 30 a 34 anos";189;176;365
"De 35 a 39 anos";131;164;295
"De 40 a 44 anos";127;108;235
"De 45 a 49 anos";109;100;209
"De 50 a 54 anos";75;88;163
"De 55 a 59 anos";85;91;176
"De 60 a 64 anos";43;49;92
"De 65 a 69 anos";64;54;118
"De 70 a 74 anos";44;52;96
"De 75 a 79 anos";24;29;53
"De 80 anos ou mais";23;29;52
"Total";2113;2146;4259
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

