 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411845 Pato Bragado
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";158;178;336
"De 5 a 9 anos";174;175;349
"De 10 a 14 anos";206;185;391
"De 15 a 19 anos";206;195;401
"De 20 a 24 anos";207;203;410
"De 25 a 29 anos";195;193;388
"De 30 a 34 anos";171;185;356
"De 35 a 39 anos";181;195;376
"De 40 a 44 anos";178;183;361
"De 45 a 49 anos";166;171;337
"De 50 a 54 anos";145;137;282
"De 55 a 59 anos";103;127;230
"De 60 a 64 anos";112;101;213
"De 65 a 69 anos";92;101;193
"De 70 a 74 anos";68;74;142
"De 75 a 79 anos";30;43;73
"De 80 anos ou mais";25;55;80
"Total";2417;2501;4918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

