 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270260 Feira Grande
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1437;1359;2796
"De 5 a 9 anos";1365;1288;2653
"De 10 a 14 anos";1285;1299;2584
"De 15 a 19 anos";1302;1303;2605
"De 20 a 24 anos";1055;1045;2100
"De 25 a 29 anos";739;722;1461
"De 30 a 34 anos";669;646;1315
"De 35 a 39 anos";601;596;1197
"De 40 a 44 anos";494;514;1008
"De 45 a 49 anos";405;432;837
"De 50 a 54 anos";356;382;738
"De 55 a 59 anos";301;364;665
"De 60 a 64 anos";236;286;522
"De 65 a 69 anos";191;232;423
"De 70 a 74 anos";143;161;304
"De 75 a 79 anos";114;107;221
"De 80 anos ou mais";85;110;195
"Total";10778;10846;21624
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

