 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270260 Feira Grande
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1211;1184;2395
"De 5 a 9 anos";1305;1242;2547
"De 10 a 14 anos";1255;1181;2436
"De 15 a 19 anos";1154;1182;2336
"De 20 a 24 anos";1088;1100;2188
"De 25 a 29 anos";873;899;1772
"De 30 a 34 anos";679;681;1360
"De 35 a 39 anos";628;627;1255
"De 40 a 44 anos";567;568;1135
"De 45 a 49 anos";457;477;934
"De 50 a 54 anos";379;414;793
"De 55 a 59 anos";335;362;697
"De 60 a 64 anos";278;330;608
"De 65 a 69 anos";218;251;469
"De 70 a 74 anos";157;194;351
"De 75 a 79 anos";105;129;234
"De 80 anos ou mais";111;133;244
"Total";10800;10954;21754
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

