 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270260 Feira Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";936;893;1829
"De 5 a 9 anos";964;952;1916
"De 10 a 14 anos";1008;968;1976
"De 15 a 19 anos";1068;989;2057
"De 20 a 24 anos";1061;1032;2093
"De 25 a 29 anos";898;945;1843
"De 30 a 34 anos";794;900;1694
"De 35 a 39 anos";784;851;1635
"De 40 a 44 anos";661;710;1371
"De 45 a 49 anos";534;608;1142
"De 50 a 54 anos";530;561;1091
"De 55 a 59 anos";454;453;907
"De 60 a 64 anos";358;388;746
"De 65 a 69 anos";288;334;622
"De 70 a 74 anos";233;264;497
"De 75 a 79 anos";158;196;354
"De 80 anos ou mais";154;225;379
"Total";10883;11269;22152
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

