 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270260 Feira Grande
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";989;946;1935
"De 5 a 9 anos";1014;1036;2050
"De 10 a 14 anos";1091;981;2072
"De 15 a 19 anos";1145;1110;2255
"De 20 a 24 anos";1074;1056;2130
"De 25 a 29 anos";857;924;1781
"De 30 a 34 anos";816;904;1720
"De 35 a 39 anos";776;787;1563
"De 40 a 44 anos";552;621;1173
"De 45 a 49 anos";567;612;1179
"De 50 a 54 anos";500;507;1007
"De 55 a 59 anos";406;429;835
"De 60 a 64 anos";324;374;698
"De 65 a 69 anos";279;308;587
"De 70 a 74 anos";225;254;479
"De 75 a 79 anos";134;169;303
"De 80 anos ou mais";143;200;343
"Total";10892;11218;22110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

