 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412620 Sapopema
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;244;501
"De 5 a 9 anos";228;237;465
"De 10 a 14 anos";258;227;485
"De 15 a 19 anos";330;267;597
"De 20 a 24 anos";303;291;594
"De 25 a 29 anos";280;247;527
"De 30 a 34 anos";257;234;491
"De 35 a 39 anos";265;266;531
"De 40 a 44 anos";253;230;483
"De 45 a 49 anos";218;215;433
"De 50 a 54 anos";207;183;390
"De 55 a 59 anos";181;157;338
"De 60 a 64 anos";146;159;305
"De 65 a 69 anos";129;116;245
"De 70 a 74 anos";84;73;157
"De 75 a 79 anos";64;58;122
"De 80 anos ou mais";61;56;117
"Total";3521;3260;6781
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

