 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412620 Sapopema
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;243;499
"De 5 a 9 anos";241;233;474
"De 10 a 14 anos";215;214;429
"De 15 a 19 anos";254;210;464
"De 20 a 24 anos";310;271;581
"De 25 a 29 anos";286;281;567
"De 30 a 34 anos";270;234;504
"De 35 a 39 anos";254;235;489
"De 40 a 44 anos";261;256;517
"De 45 a 49 anos";238;218;456
"De 50 a 54 anos";206;201;407
"De 55 a 59 anos";197;164;361
"De 60 a 64 anos";155;147;302
"De 65 a 69 anos";122;130;252
"De 70 a 74 anos";100;85;185
"De 75 a 79 anos";60;54;114
"De 80 anos ou mais";70;65;135
"Total";3495;3241;6736
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

