 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412620 Sapopema
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";257;245;502
"De 5 a 9 anos";235;233;468
"De 10 a 14 anos";228;217;445
"De 15 a 19 anos";280;229;509
"De 20 a 24 anos";310;279;589
"De 25 a 29 anos";282;270;552
"De 30 a 34 anos";266;234;500
"De 35 a 39 anos";258;246;504
"De 40 a 44 anos";258;247;505
"De 45 a 49 anos";231;217;448
"De 50 a 54 anos";207;196;403
"De 55 a 59 anos";192;162;354
"De 60 a 64 anos";152;151;303
"De 65 a 69 anos";124;125;249
"De 70 a 74 anos";94;81;175
"De 75 a 79 anos";61;55;116
"De 80 anos ou mais";67;62;129
"Total";3502;3249;6751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

