 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412620 Sapopema
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";283;270;553
"De 5 a 9 anos";398;361;759
"De 10 a 14 anos";350;304;654
"De 15 a 19 anos";352;325;677
"De 20 a 24 anos";344;299;643
"De 25 a 29 anos";296;291;587
"De 30 a 34 anos";264;225;489
"De 35 a 39 anos";213;214;427
"De 40 a 44 anos";224;202;426
"De 45 a 49 anos";184;170;354
"De 50 a 54 anos";171;171;342
"De 55 a 59 anos";162;149;311
"De 60 a 64 anos";105;92;197
"De 65 a 69 anos";117;92;209
"De 70 a 74 anos";74;61;135
"De 75 a 79 anos";49;46;95
"De 80 anos ou mais";47;35;82
"Total";3633;3307;6940
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

