 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330023 Armação dos Búzios
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1084;988;2072
"De 5 a 9 anos";1120;1068;2188
"De 10 a 14 anos";1265;1284;2549
"De 15 a 19 anos";1120;1110;2230
"De 20 a 24 anos";1084;1189;2273
"De 25 a 29 anos";1188;1291;2479
"De 30 a 34 anos";1277;1278;2555
"De 35 a 39 anos";1151;1258;2409
"De 40 a 44 anos";1116;1032;2148
"De 45 a 49 anos";1041;979;2020
"De 50 a 54 anos";825;768;1593
"De 55 a 59 anos";615;624;1239
"De 60 a 64 anos";448;421;869
"De 65 a 69 anos";302;310;612
"De 70 a 74 anos";203;204;407
"De 75 a 79 anos";112;126;238
"De 80 anos ou mais";79;140;219
"Total";14030;14070;28100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

