 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330023 Armação dos Búzios
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1268;1209;2477
"De 5 a 9 anos";1139;1097;2236
"De 10 a 14 anos";1090;1063;2153
"De 15 a 19 anos";1221;1258;2479
"De 20 a 24 anos";1366;1404;2770
"De 25 a 29 anos";1285;1317;2602
"De 30 a 34 anos";1250;1391;2641
"De 35 a 39 anos";1289;1369;2658
"De 40 a 44 anos";1266;1310;2576
"De 45 a 49 anos";1184;1202;2386
"De 50 a 54 anos";1153;1112;2265
"De 55 a 59 anos";996;1008;2004
"De 60 a 64 anos";749;766;1515
"De 65 a 69 anos";500;536;1036
"De 70 a 74 anos";314;339;653
"De 75 a 79 anos";188;219;407
"De 80 anos ou mais";155;227;382
"Total";16413;16827;33240
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

