 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421920 Vidal Ramos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";339;316;655
"De 5 a 9 anos";349;330;679
"De 10 a 14 anos";361;325;686
"De 15 a 19 anos";349;302;651
"De 20 a 24 anos";298;250;548
"De 25 a 29 anos";264;229;493
"De 30 a 34 anos";260;247;507
"De 35 a 39 anos";284;239;523
"De 40 a 44 anos";215;188;403
"De 45 a 49 anos";175;163;338
"De 50 a 54 anos";148;129;277
"De 55 a 59 anos";106;104;210
"De 60 a 64 anos";84;87;171
"De 65 a 69 anos";66;68;134
"De 70 a 74 anos";46;47;93
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";17;19;36
"Total";3394;3078;6472
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

