 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421920 Vidal Ramos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;236;483
"De 5 a 9 anos";227;211;438
"De 10 a 14 anos";212;213;425
"De 15 a 19 anos";216;233;449
"De 20 a 24 anos";258;253;511
"De 25 a 29 anos";263;261;524
"De 30 a 34 anos";257;237;494
"De 35 a 39 anos";255;214;469
"De 40 a 44 anos";229;201;430
"De 45 a 49 anos";228;198;426
"De 50 a 54 anos";230;198;428
"De 55 a 59 anos";215;169;384
"De 60 a 64 anos";149;128;277
"De 65 a 69 anos";110;109;219
"De 70 a 74 anos";79;81;160
"De 75 a 79 anos";50;58;108
"De 80 anos ou mais";47;75;122
"Total";3272;3075;6347
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

