 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311800 Congonhas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1961;1872;3833
"De 5 a 9 anos";2138;2065;4203
"De 10 a 14 anos";2237;2148;4385
"De 15 a 19 anos";2323;2205;4528
"De 20 a 24 anos";2121;2110;4231
"De 25 a 29 anos";1747;1849;3596
"De 30 a 34 anos";1597;1754;3351
"De 35 a 39 anos";1711;1818;3529
"De 40 a 44 anos";1666;1714;3380
"De 45 a 49 anos";1376;1387;2763
"De 50 a 54 anos";995;1026;2021
"De 55 a 59 anos";695;794;1489
"De 60 a 64 anos";530;607;1137
"De 65 a 69 anos";418;515;933
"De 70 a 74 anos";303;389;692
"De 75 a 79 anos";187;269;456
"De 80 anos ou mais";122;218;340
"Total";22127;22740;44867
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

