 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314795 Patis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;209;441
"De 5 a 9 anos";294;265;559
"De 10 a 14 anos";320;313;633
"De 15 a 19 anos";343;308;651
"De 20 a 24 anos";286;240;526
"De 25 a 29 anos";223;204;427
"De 30 a 34 anos";215;172;387
"De 35 a 39 anos";177;158;335
"De 40 a 44 anos";187;152;339
"De 45 a 49 anos";153;125;278
"De 50 a 54 anos";118;105;223
"De 55 a 59 anos";106;125;231
"De 60 a 64 anos";103;93;196
"De 65 a 69 anos";86;81;167
"De 70 a 74 anos";47;53;100
"De 75 a 79 anos";39;41;80
"De 80 anos ou mais";33;45;78
"Total";2962;2689;5651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

