 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293330 Vitória da Conquista
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12644;11953;24597
"De 5 a 9 anos";13696;13229;26925
"De 10 a 14 anos";14387;13927;28314
"De 15 a 19 anos";13988;14555;28543
"De 20 a 24 anos";14131;15164;29295
"De 25 a 29 anos";14157;15505;29662
"De 30 a 34 anos";13034;14243;27277
"De 35 a 39 anos";11081;12146;23227
"De 40 a 44 anos";10086;11214;21300
"De 45 a 49 anos";8736;9766;18502
"De 50 a 54 anos";7217;7942;15159
"De 55 a 59 anos";5367;6483;11850
"De 60 a 64 anos";4356;5267;9623
"De 65 a 69 anos";3386;4214;7600
"De 70 a 74 anos";2652;3307;5959
"De 75 a 79 anos";1646;2164;3810
"De 80 anos ou mais";1926;2801;4727
"Total";152490;163880;316370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

